4.173494771844223905e+00 5.476120229885552249e+00 2.006169329597084161e+00 2.857142857142856984e-01
4.169264338180123985e+00 5.485181320492451107e+00 2.009026472454226830e+00 2.857142857142856984e-01
4.165008032988005482e+00 5.494230287178451633e+00 2.011883615311369500e+00 2.857142857142856984e-01
4.160725891013193234e+00 5.503267056074488295e+00 2.014740758168512613e+00 2.857142857142856984e-01
4.156417947211925146e+00 5.512291553411066580e+00 2.017597901025655283e+00 2.857142857142856984e-01
4.152084236751065305e+00 5.521303705518873173e+00 2.020455043882797952e+00 2.857142857142856984e-01
4.147724795007817988e+00 5.530303438829368368e+00 2.023312186739940621e+00 2.857142857142856984e-01
4.143339657569438117e+00 5.539290679875390921e+00 2.026169329597083291e+00 2.857142857142856984e-01
4.138928860232942597e+00 5.548265355291761125e+00 2.029026472454226848e+00 2.857142857142856984e-01
4.134492439004814557e+00 5.557227391815867890e+00 2.031883615311369518e+00 2.857142857142856984e-01
4.130030430100713801e+00 5.566176716288280701e+00 2.034740758168512631e+00 2.857142857142856984e-01
4.125542869945177493e+00 5.575113255653339372e+00 2.037597901025655300e+00 2.857142857142856984e-01
4.121029795171325283e+00 5.584036936959752673e+00 2.040455043882797970e+00 2.857142857142856984e-01
4.116491242620558211e+00 5.592947687361190745e+00 2.043312186739941083e+00 2.857142857142856984e-01
4.111927249342260282e+00 5.601845434116884626e+00 2.046169329597083753e+00 2.857142857142856984e-01
4.107337852593494709e+00 5.610730104592215994e+00 2.049026472454226422e+00 2.857142857142856984e-01
4.102723089838697490e+00 5.619601626259310478e+00 2.051883615311369091e+00 2.857142857142856984e-01
4.098082998749376316e+00 5.628459926697636284e+00 2.054740758168512649e+00 2.857142857142856984e-01
4.093417617203801484e+00 5.637304933594581513e+00 2.057597901025655318e+00 2.857142857142856984e-01
4.088726983286692374e+00 5.646136574746059011e+00 2.060455043882797987e+00 2.857142857142856984e-01
4.084011135288912797e+00 5.654954778057089015e+00 2.063312186739940657e+00 2.857142857142856984e-01
4.079270111707156587e+00 5.663759471542385349e+00 2.066169329597083770e+00 2.857142857142856984e-01
4.074503951243627853e+00 5.672550583326949614e+00 2.069026472454226440e+00 2.857142857142856984e-01
4.069712692805734555e+00 5.681328041646652061e+00 2.071883615311369553e+00 2.857142857142856984e-01
4.064896375505762549e+00 5.690091774848821338e+00 2.074740758168512222e+00 2.857142857142856984e-01
4.060055038660561166e+00 5.698841711392827136e+00 2.077597901025655336e+00 2.857142857142856984e-01
4.055188721791221695e+00 5.707577779850662836e+00 2.080455043882798449e+00 2.857142857142856984e-01
4.050297464622753196e+00 5.716299908907533478e+00 2.083312186739941119e+00 2.857142857142856984e-01
4.045381307083756539e+00 5.725008027362433083e+00 2.086169329597083788e+00 2.857142857142856984e-01
4.040440289306102883e+00 5.733702064128729958e+00 2.089026472454226457e+00 2.857142857142856984e-01
4.035474451624605052e+00 5.742381948234743128e+00 2.091883615311369127e+00 2.857142857142856984e-01
4.030483834576686242e+00 5.751047608824324087e+00 2.094740758168512240e+00 2.857142857142856984e-01
4.025468478902048730e+00 5.759698975157435008e+00 2.097597901025654910e+00 2.857142857142856984e-01
4.020428425542341699e+00 5.768335976610725169e+00 2.100455043882798023e+00 2.857142857142856984e-01
4.015363715640833497e+00 5.776958542678107378e+00 2.103312186739941136e+00 2.857142857142856984e-01
4.010274390542065248e+00 5.785566602971336181e+00 2.106169329597083806e+00 2.857142857142856984e-01
4.005160491791519561e+00 5.794160087220578070e+00 2.109026472454226919e+00 2.857142857142856984e-01
4.000022061135280360e+00 5.802738925274989690e+00 2.111883615311369589e+00 2.857142857142856984e-01
3.994859140519691376e+00 5.811303047103287156e+00 2.114740758168512258e+00 2.857142857142856984e-01
3.989671772091015534e+00 5.819852382794321599e+00 2.117597901025654927e+00 2.857142857142856984e-01
3.984459998195087671e+00 5.828386862557641379e+00 2.120455043882797597e+00 2.857142857142856984e-01
3.979223861376972593e+00 5.836906416724074731e+00 2.123312186739940710e+00 2.857142857142856984e-01
3.973963404380614683e+00 5.845410975746287541e+00 2.126169329597083824e+00 2.857142857142856984e-01
3.968678670148491960e+00 5.853900470199352668e+00 2.129026472454226493e+00 2.857142857142856984e-01
3.963369701821261248e+00 5.862374830781325485e+00 2.131883615311369606e+00 2.857142857142856984e-01
3.958036542737411345e+00 5.870833988313794549e+00 2.134740758168512276e+00 2.857142857142856984e-01
3.952679236432904641e+00 5.879277873742464244e+00 2.137597901025655389e+00 2.857142857142856984e-01
3.947297826640824070e+00 5.887706418137702791e+00 2.140455043882798059e+00 2.857142857142856984e-01
3.941892357291015614e+00 5.896119552695112453e+00 2.143312186739940728e+00 2.857142857142856984e-01
3.936462872509729038e+00 5.904517208736090872e+00 2.146169329597083397e+00 2.857142857142856984e-01
3.931009416619259067e+00 5.912899317708392388e+00 2.149026472454226955e+00 2.857142857142856984e-01
3.925532034137583448e+00 5.921265811186680494e+00 2.151883615311369624e+00 2.857142857142856984e-01
3.920030769777998358e+00 5.929616620873098043e+00 2.154740758168512293e+00 2.857142857142856984e-01
3.914505668448752473e+00 5.937951678597815253e+00 2.157597901025654963e+00 2.857142857142856984e-01
3.908956775252684146e+00 5.946270916319591926e+00 2.160455043882798076e+00 2.857142857142856984e-01
3.903384135486849704e+00 5.954574266126329007e+00 2.163312186739940746e+00 2.857142857142856984e-01
3.897787794642154857e+00 5.962861660235625472e+00 2.166169329597083415e+00 2.857142857142856984e-01
3.892167798402983436e+00 5.971133030995330770e+00 2.169026472454226528e+00 2.857142857142856984e-01
3.886524192646823916e+00 5.979388310884097280e+00 2.171883615311369642e+00 2.857142857142856984e-01
3.880857023443897713e+00 5.987627432511930081e+00 2.174740758168512755e+00 2.857142857142856984e-01
3.875166337056778154e+00 5.995850328620738523e+00 2.177597901025655425e+00 2.857142857142856984e-01
3.869452179940016556e+00 6.004056932084886000e+00 2.180455043882798094e+00 2.857142857142856984e-01
3.863714598739762085e+00 6.012247175911737962e+00 2.183312186739940763e+00 2.857142857142856984e-01
3.857953640293379394e+00 6.020420993242206364e+00 2.186169329597083877e+00 2.857142857142856984e-01
3.852169351629069372e+00 6.028578317351295013e+00 2.189026472454226546e+00 2.857142857142856984e-01
3.846361779965482786e+00 6.036719081648652008e+00 2.191883615311369216e+00 2.857142857142856984e-01
3.840530972711335700e+00 6.044843219679101765e+00 2.194740758168512329e+00 2.857142857142856984e-01
3.834676977465021341e+00 6.052950665123195684e+00 2.197597901025655442e+00 2.857142857142856984e-01
3.828799842014225518e+00 6.061041351797749499e+00 2.200455043882798112e+00 2.857142857142856984e-01
3.822899614335530494e+00 6.069115213656386842e+00 2.203312186739941225e+00 2.857142857142856984e-01
3.816976342594026406e+00 6.077172184790076592e+00 2.206169329597083895e+00 2.857142857142856984e-01
3.811030075142921358e+00 6.085212199427671109e+00 2.209026472454226564e+00 2.857142857142856984e-01
3.805060860523138633e+00 6.093235191936440920e+00 2.211883615311369233e+00 2.857142857142856984e-01
3.799068747462929441e+00 6.101241096822614729e+00 2.214740758168511903e+00 2.857142857142856984e-01
3.793053784877468360e+00 6.109229848731912327e+00 2.217597901025655016e+00 2.857142857142856984e-01
3.787016021868456761e+00 6.117201382450078384e+00 2.220455043882798130e+00 2.857142857142856984e-01
3.780955507723724018e+00 6.125155632903408254e+00 2.223312186739941243e+00 2.857142857142856984e-01
3.774872291916820277e+00 6.133092535159290648e+00 2.226169329597083912e+00 2.857142857142856984e-01
3.768766424106617219e+00 6.141012024426732552e+00 2.229026472454226582e+00 2.857142857142856984e-01
3.762637954136898610e+00 6.148914036056885024e+00 2.231883615311369251e+00 2.857142857142856984e-01
3.756486932035957516e+00 6.156798505543574329e+00 2.234740758168512365e+00 2.857142857142856984e-01
3.750313408016184624e+00 6.164665368523828626e+00 2.237597901025655034e+00 2.857142857142856984e-01
3.744117432473660134e+00 6.172514560778401105e+00 2.240455043882797703e+00 2.857142857142856984e-01
3.737899055987740304e+00 6.180346018232298455e+00 2.243312186739941261e+00 2.857142857142856984e-01
3.731658329320651113e+00 6.188159676955296007e+00 2.246169329597083930e+00 2.857142857142856984e-01
3.725395303417063708e+00 6.195955473162470639e+00 2.249026472454226599e+00 2.857142857142856984e-01
3.719110029403684958e+00 6.203733343214711482e+00 2.251883615311369713e+00 2.857142857142856984e-01
3.712802558588839563e+00 6.211493223619246606e+00 2.254740758168512382e+00 2.857142857142856984e-01
3.706472942462049946e+00 6.219235051030155503e+00 2.257597901025655052e+00 2.857142857142856984e-01
3.700121232693617035e+00 6.226958762248888668e+00 2.260455043882798165e+00 2.857142857142856984e-01
3.693747481134197486e+00 6.234664294224787184e+00 2.263312186739940834e+00 2.857142857142856984e-01
3.687351739814380469e+00 6.242351584055591651e+00 2.266169329597083504e+00 2.857142857142856984e-01
3.680934060944263120e+00 6.250020568987959990e+00 2.269026472454226617e+00 2.857142857142856984e-01
3.674494496913026875e+00 6.257671186417972820e+00 2.271883615311369731e+00 2.857142857142856984e-01
3.668033100288504933e+00 6.265303373891653038e+00 2.274740758168512400e+00 2.857142857142856984e-01
3.661549923816755925e+00 6.272917069105474752e+00 2.277597901025655069e+00 2.857142857142856984e-01
3.655045020421633595e+00 6.280512209906863319e+00 2.280455043882797739e+00 2.857142857142856984e-01
3.648518443204353812e+00 6.288088734294714044e+00 2.283312186739940852e+00 2.857142857142856984e-01
3.641970245443062026e+00 6.295646580419888672e+00 2.286169329597083522e+00 2.857142857142856984e-01
3.635400480592396733e+00 6.303185686585726089e+00 2.289026472454226635e+00 2.857142857142856984e-01
3.628809202283055146e+00 6.310705991248546809e+00 2.291883615311369748e+00 2.857142857142856984e-01
3.622196464321354892e+00 6.318207433018146801e+00 2.294740758168512418e+00 2.857142857142856984e-01
3.615562320688793907e+00 6.325689950658309968e+00 2.297597901025655531e+00 2.857142857142856984e-01
3.608906825541609020e+00 6.333153483087301083e+00 2.300455043882798201e+00 2.857142857142856984e-01
3.602230033210336302e+00 6.340597969378366727e+00 2.303312186739940870e+00 2.857142857142856984e-01
3.595531998199366086e+00 6.348023348760230888e+00 2.306169329597083539e+00 2.857142857142856984e-01
3.588812775186497106e+00 6.355429560617593232e+00 2.309026472454226209e+00 2.857142857142856984e-01
3.582072419022492404e+00 6.362816544491622928e+00 2.311883615311369322e+00 2.857142857142856984e-01
3.575310984730629915e+00 6.370184240080452476e+00 2.314740758168512436e+00 2.857142857142856984e-01
3.568528527506255710e+00 6.377532587239667095e+00 2.317597901025655105e+00 2.857142857142856984e-01
3.561725102716328806e+00 6.384861525982801211e+00 2.320455043882798218e+00 2.857142857142856984e-01
3.554900765898973081e+00 6.392170996481823408e+00 2.323312186739940888e+00 2.857142857142856984e-01
3.548055572763021637e+00 6.399460939067629361e+00 2.326169329597084001e+00 2.857142857142856984e-01
3.541189579187566050e+00 6.406731294230521456e+00 2.329026472454226671e+00 2.857142857142856984e-01
3.534302841221493630e+00 6.413982002620704392e+00 2.331883615311369340e+00 2.857142857142856984e-01
3.527395415083035779e+00 6.421213005048760358e+00 2.334740758168512009e+00 2.857142857142856984e-01
3.520467357159307031e+00 6.428424242486139306e+00 2.337597901025654679e+00 2.857142857142856984e-01
3.513518724005840976e+00 6.435615656065637680e+00 2.340455043882798236e+00 2.857142857142856984e-01
3.506549572346139065e+00 6.442787187081876255e+00 2.343312186739940906e+00 2.857142857142856984e-01
3.499559959071194548e+00 6.449938776991785971e+00 2.346169329597083575e+00 2.857142857142856984e-01
3.492549941239035949e+00 6.457070367415080447e+00 2.349026472454226688e+00 2.857142857142856984e-01
3.485519576074259884e+00 6.464181900134734704e+00 2.351883615311369358e+00 2.857142857142856984e-01
3.478468920967563882e+00 6.471273317097459454e+00 2.354740758168512471e+00 2.857142857142856984e-01
3.471398033475276534e+00 6.478344560414175390e+00 2.357597901025655140e+00 2.857142857142856984e-01
3.464306971318888539e+00 6.485395572360490135e+00 2.360455043882797810e+00 2.857142857142856984e-01
3.457195792384581967e+00 6.492426295377158318e+00 2.363312186739941367e+00 2.857142857142856984e-01
3.450064554722759969e+00 6.499436672070562082e+00 2.366169329597084037e+00 2.857142857142856984e-01
3.442913316547566716e+00 6.506426645213174709e+00 2.369026472454226706e+00 2.857142857142856984e-01
3.435742136236415778e+00 6.513396157744031356e+00 2.371883615311369375e+00 2.857142857142856984e-01
3.428551072329516280e+00 6.520345152769190911e+00 2.374740758168512045e+00 2.857142857142856984e-01
3.421340183529389734e+00 6.527273573562201392e+00 2.377597901025655158e+00 2.857142857142856984e-01
3.414109528700395302e+00 6.534181363564564471e+00 2.380455043882797828e+00 2.857142857142856984e-01
3.406859166868246636e+00 6.541068466386195546e+00 2.383312186739940941e+00 2.857142857142856984e-01
3.399589157219528257e+00 6.547934825805886483e+00 2.386169329597084054e+00 2.857142857142856984e-01
3.392299559101220829e+00 6.554780385771760365e+00 2.389026472454226724e+00 2.857142857142856984e-01
3.384990432020205997e+00 6.561605090401733342e+00 2.391883615311369837e+00 2.857142857142856984e-01
3.377661835642785881e+00 6.568408883983968494e+00 2.394740758168512507e+00 2.857142857142856984e-01
3.370313829794197247e+00 6.575191710977334125e+00 2.397597901025655176e+00 2.857142857142856984e-01
3.362946474458120338e+00 6.581953516011846972e+00 2.400455043882797845e+00 2.857142857142856984e-01
3.355559829776189940e+00 6.588694243889140267e+00 2.403312186739940515e+00 2.857142857142856984e-01
3.348153956047505542e+00 6.595413839582899840e+00 2.406169329597083628e+00 2.857142857142856984e-01
3.340728913728138405e+00 6.602112248239320635e+00 2.409026472454226298e+00 2.857142857142856984e-01
3.333284763430635955e+00 6.608789415177553472e+00 2.411883615311369855e+00 2.857142857142856984e-01
3.325821565923534173e+00 6.615445285890148241e+00 2.414740758168512524e+00 2.857142857142856984e-01
3.318339382130850002e+00 6.622079806043505101e+00 2.417597901025655194e+00 2.857142857142856984e-01
3.310838273131594178e+00 6.628692921478313238e+00 2.420455043882798307e+00 2.857142857142856984e-01
3.303318300159268528e+00 6.635284578209992290e+00 2.423312186739940977e+00 2.857142857142856984e-01
3.295779524601364585e+00 6.641854722429137325e+00 2.426169329597083646e+00 2.857142857142856984e-01
3.288222007998866214e+00 6.648403300501953161e+00 2.429026472454226315e+00 2.857142857142856984e-01
3.280645812045744236e+00 6.654930258970695789e+00 2.431883615311368985e+00 2.857142857142856984e-01
3.273050998588452831e+00 6.661435544554111132e+00 2.434740758168512542e+00 2.857142857142856984e-01
3.265437629625429938e+00 6.667919104147858711e+00 2.437597901025655212e+00 2.857142857142856984e-01
3.257805767306582112e+00 6.674380884824960170e+00 2.440455043882798325e+00 2.857142857142856984e-01
3.250155473932784478e+00 6.680820833836220274e+00 2.443312186739940994e+00 2.857142857142856984e-01
3.242486811955369141e+00 6.687238898610662119e+00 2.446169329597083664e+00 2.857142857142856984e-01
3.234799843975614930e+00 6.693635026755957895e+00 2.449026472454226333e+00 2.857142857142856984e-01
3.227094632744238467e+00 6.700009166058849885e+00 2.451883615311369446e+00 2.857142857142856984e-01
3.219371241160880359e+00 6.706361264485584783e+00 2.454740758168512116e+00 2.857142857142856984e-01
3.211629732273591831e+00 6.712691270182332914e+00 2.457597901025655673e+00 2.857142857142856984e-01
3.203870169278323132e+00 6.718999131475612785e+00 2.460455043882798343e+00 2.857142857142856984e-01
3.196092615518400404e+00 6.725284796872713855e+00 2.463312186739941012e+00 2.857142857142856984e-01
3.188297134484015860e+00 6.731548215062118423e+00 2.466169329597083681e+00 2.857142857142856984e-01
3.180483789811706430e+00 6.737789334913915518e+00 2.469026472454226795e+00 2.857142857142856984e-01
3.172652645283833284e+00 6.744008105480222781e+00 2.471883615311369464e+00 2.857142857142856984e-01
3.164803764828064914e+00 6.750204475995600362e+00 2.474740758168512134e+00 2.857142857142856984e-01
3.156937212516849556e+00 6.756378395877467469e+00 2.477597901025654803e+00 2.857142857142856984e-01
3.149053052566897382e+00 6.762529814726512711e+00 2.480455043882797916e+00 2.857142857142856984e-01
3.141151349338652921e+00 6.768658682327105325e+00 2.483312186739941030e+00 2.857142857142856984e-01
3.133232167335775920e+00 6.774764948647706397e+00 2.486169329597084143e+00 2.857142857142856984e-01
3.125295571204603107e+00 6.780848563841278320e+00 2.489026472454226813e+00 2.857142857142856984e-01
3.117341625733630828e+00 6.786909478245689797e+00 2.491883615311369482e+00 2.857142857142856984e-01
3.109370395852982583e+00 6.792947642384122631e+00 2.494740758168512151e+00 2.857142857142856984e-01
3.101381946633877451e+00 6.798963006965474953e+00 2.497597901025654821e+00 2.857142857142856984e-01
3.093376343288102071e+00 6.804955522884762686e+00 2.500455043882797934e+00 2.857142857142856984e-01
3.085353651167476396e+00 6.810925141223521884e+00 2.503312186739940604e+00 2.857142857142856984e-01
3.077313935763317687e+00 6.816871813250207524e+00 2.506169329597083717e+00 2.857142857142856984e-01
3.069257262705914702e+00 6.822795490420591413e+00 2.509026472454226830e+00 2.857142857142856984e-01
3.061183697763980582e+00 6.828696124378156540e+00 2.511883615311369500e+00 2.857142857142856984e-01
3.053093306844123056e+00 6.834573666954496751e+00 2.514740758168512613e+00 2.857142857142856984e-01
3.044986155990304422e+00 6.840428070169705776e+00 2.517597901025655283e+00 2.857142857142856984e-01
3.036862311383305091e+00 6.846259286232767138e+00 2.520455043882797952e+00 2.857142857142856984e-01
3.028721839340175581e+00 6.852067267541952056e+00 2.523312186739940621e+00 2.857142857142856984e-01
3.020564806313705386e+00 6.857851966685198697e+00 2.526169329597083291e+00 2.857142857142856984e-01
3.012391278891872304e+00 6.863613336440506529e+00 2.529026472454226848e+00 2.857142857142856984e-01
3.004201323797306866e+00 6.869351329776318238e+00 2.531883615311369518e+00 2.857142857142856984e-01
2.995995007886738115e+00 6.875065899851900753e+00 2.534740758168512187e+00 2.857142857142856984e-01
2.987772398150454922e+00 6.880757000017736047e+00 2.537597901025655300e+00 2.857142857142856984e-01
2.979533561711755318e+00 6.886424583815896838e+00 2.540455043882797970e+00 2.857142857142856984e-01
2.971278565826402485e+00 6.892068604980421398e+00 2.543312186739941083e+00 2.857142857142856984e-01
2.963007477882070972e+00 6.897689017437700798e+00 2.546169329597083753e+00 2.857142857142856984e-01
2.954720365397801807e+00 6.903285775306848393e+00 2.549026472454226422e+00 2.857142857142856984e-01
2.946417296023444266e+00 6.908858832900074631e+00 2.551883615311369091e+00 2.857142857142856984e-01
2.938098337539110538e+00 6.914408144723064531e+00 2.554740758168512649e+00 2.857142857142856984e-01
2.929763557854622835e+00 6.919933665475342721e+00 2.557597901025655318e+00 2.857142857142856984e-01
2.921413025008950282e+00 6.925435350050647365e+00 2.560455043882797987e+00 2.857142857142856984e-01
2.913046807169662689e+00 6.930913153537299642e+00 2.563312186739940657e+00 2.857142857142856984e-01
2.904664972632368336e+00 6.936367031218566126e+00 2.566169329597083770e+00 2.857142857142856984e-01
2.896267589820159749e+00 6.941796938573028264e+00 2.569026472454226440e+00 2.857142857142856984e-01
2.887854727283055034e+00 6.947202831274939427e+00 2.571883615311369553e+00 2.857142857142856984e-01
2.879426453697435218e+00 6.952584665194596170e+00 2.574740758168512222e+00 2.857142857142856984e-01
2.870982837865486914e+00 6.957942396398687279e+00 2.577597901025655336e+00 2.857142857142856984e-01
2.862523948714640554e+00 6.963275981150662375e+00 2.580455043882798449e+00 2.857142857142856984e-01
2.854049855297005500e+00 6.968585375911084512e+00 2.583312186739941119e+00 2.857142857142856984e-01
2.845560626788806502e+00 6.973870537337983677e+00 2.586169329597083788e+00 2.857142857142856984e-01
2.837056332489821031e+00 6.979131422287215614e+00 2.589026472454226457e+00 2.857142857142856984e-01
2.828537041822813514e+00 6.984367987812808209e+00 2.591883615311369127e+00 2.857142857142856984e-01
2.820002824332966007e+00 6.989580191167319434e+00 2.594740758168511796e+00 2.857142857142856984e-01
2.811453749687311543e+00 6.994767989802177510e+00 2.597597901025654910e+00 2.857142857142856984e-01
2.802889887674166580e+00 6.999931341368037074e+00 2.600455043882798023e+00 2.857142857142856984e-01
2.794311308202564792e+00 7.005070203715114019e+00 2.603312186739941136e+00 2.857142857142856984e-01
2.785718081301675753e+00 7.010184534893544317e+00 2.606169329597084250e+00 2.857142857142856984e-01
2.777110277120244497e+00 7.015274293153709984e+00 2.609026472454226919e+00 2.857142857142856984e-01
2.768487965926011984e+00 7.020339436946595235e+00 2.611883615311369589e+00 2.857142857142856984e-01
2.759851218105143111e+00 7.025379924924115116e+00 2.614740758168512258e+00 2.857142857142856984e-01
2.751200104161653393e+00 7.030395715939456558e+00 2.617597901025654927e+00 2.857142857142856984e-01
2.742534694716836086e+00 7.035386769047415001e+00 2.620455043882797597e+00 2.857142857142856984e-01
2.733855060508676882e+00 7.040353043504726571e+00 2.623312186739940266e+00 2.857142857142856984e-01
2.725161272391282807e+00 7.045294498770404701e+00 2.626169329597083824e+00 2.857142857142856984e-01
2.716453401334308015e+00 7.050211094506064313e+00 2.629026472454226493e+00 2.857142857142856984e-01
2.707731518422364481e+00 7.055102790576258442e+00 2.631883615311369606e+00 2.857142857142856984e-01
2.698995694854447791e+00 7.059969547048802418e+00 2.634740758168512720e+00 2.857142857142856984e-01
2.690246001943356280e+00 7.064811324195096276e+00 2.637597901025654945e+00 2.857142857142856984e-01
2.681482511115103051e+00 7.069628082490457821e+00 2.640455043882798059e+00 2.857142857142856984e-01
2.672705293908341773e+00 7.074419782614437935e+00 2.643312186739940728e+00 2.857142857142856984e-01
2.663914421973776925e+00 7.079186385451142982e+00 2.646169329597083397e+00 2.857142857142856984e-01
2.655109967073577160e+00 7.083927852089556332e+00 2.649026472454226955e+00 2.857142857142856984e-01
2.646292001080798428e+00 7.088644143823852772e+00 2.651883615311369624e+00 2.857142857142856984e-01
2.637460595978786237e+00 7.093335222153719144e+00 2.654740758168512293e+00 2.857142857142856984e-01
2.628615823860592560e+00 7.098001048784665201e+00 2.657597901025654963e+00 2.857142857142856984e-01
2.619757756928391412e+00 7.102641585628334475e+00 2.660455043882798076e+00 2.857142857142856984e-01
2.610886467492884666e+00 7.107256794802820465e+00 2.663312186739940746e+00 2.857142857142856984e-01
2.602002027972710074e+00 7.111846638632971285e+00 2.666169329597083859e+00 2.857142857142856984e-01
2.593104510893858183e+00 7.116411079650699634e+00 2.669026472454226528e+00 2.857142857142856984e-01
2.584193988889067484e+00 7.120950080595289222e+00 2.671883615311369642e+00 2.857142857142856984e-01
2.575270534697247982e+00 7.125463604413694974e+00 2.674740758168512755e+00 2.857142857142856984e-01
2.566334221162873241e+00 7.129951614260849446e+00 2.677597901025655425e+00 2.857142857142856984e-01
2.557385121235391523e+00 7.134414073499962150e+00 2.680455043882798094e+00 2.857142857142856984e-01
2.548423307968629814e+00 7.138850945702819750e+00 2.683312186739940763e+00 2.857142857142856984e-01
2.539448854520196974e+00 7.143262194650082719e+00 2.686169329597083433e+00 2.857142857142856984e-01
2.530461834150889100e+00 7.147647784331578436e+00 2.689026472454226546e+00 2.857142857142856984e-01
2.521462320224086895e+00 7.152007678946601388e+00 2.691883615311369216e+00 2.857142857142856984e-01
2.512450386205160591e+00 7.156341842904196504e+00 2.694740758168512329e+00 2.857142857142856984e-01
2.503426105660867762e+00 7.160650240823461132e+00 2.697597901025654998e+00 2.857142857142856984e-01
2.494389552258755138e+00 7.164932837533820376e+00 2.700455043882798112e+00 2.857142857142856984e-01
2.485340799766555975e+00 7.169189598075326408e+00 2.703312186739941225e+00 2.857142857142856984e-01
2.476279922051586091e+00 7.173420487698937364e+00 2.706169329597083895e+00 2.857142857142856984e-01
2.467206993080146127e+00 7.177625471866802442e+00 2.709026472454226564e+00 2.857142857142856984e-01
2.458122086916909144e+00 7.181804516252542570e+00 2.711883615311369233e+00 2.857142857142856984e-01
2.449025277724325989e+00 7.185957586741533731e+00 2.714740758168511903e+00 2.857142857142856984e-01
2.439916639762011563e+00 7.190084649431183195e+00 2.717597901025655016e+00 2.857142857142856984e-01
2.430796247386143083e+00 7.194185670631206619e+00 2.720455043882798130e+00 2.857142857142856984e-01
2.421664175048855672e+00 7.198260616863899841e+00 2.723312186739940799e+00 2.857142857142856984e-01
2.412520497297625077e+00 7.202309454864421312e+00 2.726169329597083912e+00 2.857142857142856984e-01
2.403365288774669928e+00 7.206332151581053225e+00 2.729026472454226582e+00 2.857142857142856984e-01
2.394198624216333560e+00 7.210328674175478625e+00 2.731883615311369695e+00 2.857142857142856984e-01
2.385020578452480944e+00 7.214298990023042535e+00 2.734740758168512365e+00 2.857142857142856984e-01
2.375831226405883179e+00 7.218243066713029066e+00 2.737597901025655034e+00 2.857142857142856984e-01
2.366630643091607311e+00 7.222160872048914548e+00 2.740455043882797703e+00 2.857142857142856984e-01
2.357418903616405714e+00 7.226052374048634874e+00 2.743312186739941261e+00 2.857142857142856984e-01
2.348196083178100579e+00 7.229917540944850174e+00 2.746169329597083930e+00 2.857142857142856984e-01
2.338962257064971073e+00 7.233756341185197947e+00 2.749026472454226599e+00 2.857142857142856984e-01
2.329717500655138274e+00 7.237568743432555074e+00 2.751883615311369269e+00 2.857142857142856984e-01
2.320461889415949219e+00 7.241354716565291838e+00 2.754740758168512382e+00 2.857142857142856984e-01
2.311195498903363621e+00 7.245114229677525941e+00 2.757597901025655052e+00 2.857142857142856984e-01
2.301918404761333026e+00 7.248847252079375636e+00 2.760455043882798165e+00 2.857142857142856984e-01
2.292630682721187974e+00 7.252553753297208416e+00 2.763312186739940834e+00 2.857142857142856984e-01
2.283332408601014496e+00 7.256233703073893260e+00 2.766169329597083504e+00 2.857142857142856984e-01
2.274023658305039053e+00 7.259887071369044875e+00 2.769026472454227061e+00 2.857142857142856984e-01
2.264704507823011248e+00 7.263513828359266178e+00 2.771883615311369731e+00 2.857142857142856984e-01
2.255375033229575443e+00 7.267113944438399642e+00 2.774740758168512400e+00 2.857142857142856984e-01
2.246035310683655695e+00 7.270687390217763557e+00 2.777597901025655069e+00 2.857142857142856984e-01
2.236685416427834472e+00 7.274234136526390060e+00 2.780455043882797739e+00 2.857142857142856984e-01
2.227325426787725604e+00 7.277754154411267606e+00 2.783312186739940852e+00 2.857142857142856984e-01
2.217955418171356108e+00 7.281247415137578116e+00 2.786169329597083966e+00 2.857142857142856984e-01
2.208575467068541798e+00 7.284713890188924346e+00 2.789026472454226635e+00 2.857142857142856984e-01
2.199185650050256680e+00 7.288153551267571473e+00 2.791883615311369748e+00 2.857142857142856984e-01
2.189786043768020551e+00 7.291566370294671806e+00 2.794740758168512418e+00 2.857142857142856984e-01
2.180376724953257739e+00 7.294952319410498376e+00 2.797597901025655531e+00 2.857142857142856984e-01
2.170957770416682919e+00 7.298311370974667867e+00 2.800455043882798201e+00 2.857142857142856984e-01
2.161529257047669628e+00 7.301643497566368879e+00 2.803312186739940870e+00 2.857142857142856984e-01
2.152091261813620093e+00 7.304948671984589303e+00 2.806169329597083539e+00 2.857142857142856984e-01
2.142643861759340851e+00 7.308226867248329484e+00 2.809026472454226209e+00 2.857142857142856984e-01
2.133187134006413022e+00 7.311478056596832253e+00 2.811883615311369322e+00 2.857142857142856984e-01
2.123721155752559930e+00 7.314702213489792548e+00 2.814740758168512436e+00 2.857142857142856984e-01
2.114246004271024937e+00 7.317899311607579449e+00 2.817597901025655105e+00 2.857142857142856984e-01
2.104761756909927950e+00 7.321069324851453786e+00 2.820455043882798218e+00 2.857142857142856984e-01
2.095268491091644592e+00 7.324212227343770643e+00 2.823312186739940888e+00 2.857142857142856984e-01
2.085766284312168928e+00 7.327327993428202291e+00 2.826169329597084001e+00 2.857142857142856984e-01
2.076255214140483751e+00 7.330416597669939804e+00 2.829026472454226671e+00 2.857142857142856984e-01
2.066735358217925089e+00 7.333478014855906224e+00 2.831883615311369340e+00 2.857142857142856984e-01
2.057206794257550264e+00 7.336512219994956396e+00 2.834740758168512009e+00 2.857142857142856984e-01
