4.418675999174308089e+00 1.012805573341835963e+00 1.240000000000000213e+00 6.666666666666666297e-01
4.421892411943213475e+00 1.022274169781129061e+00 1.246666666666666590e+00 6.666666666666666297e-01
4.425045629727867080e+00 1.031763998400905713e+00 1.253333333333333410e+00 6.666666666666666297e-01
4.428135512385773964e+00 1.041274637432565875e+00 1.259999999999999787e+00 6.666666666666666297e-01
4.431161922589325286e+00 1.050805664182608901e+00 1.266666666666667052e+00 6.666666666666666297e-01
4.434124725831898317e+00 1.060356655051412300e+00 1.273333333333333428e+00 6.666666666666666297e-01
4.437023790433837434e+00 1.069927185552066895e+00 1.280000000000000027e+00 6.666666666666666297e-01
4.439858987548303659e+00 1.079516830329236177e+00 1.286666666666666403e+00 6.666666666666666297e-01
4.442630191167005194e+00 1.089125163178065625e+00 1.293333333333333668e+00 6.666666666666666297e-01
4.445337278125789382e+00 1.098751757063119117e+00 1.300000000000000044e+00 6.666666666666666297e-01
4.447980128110128106e+00 1.108396184137365292e+00 1.306666666666666643e+00 6.666666666666666297e-01
4.450558623660457513e+00 1.118058015761188795e+00 1.313333333333333242e+00 6.666666666666666297e-01
4.453072650177397840e+00 1.127736822521441029e+00 1.320000000000000284e+00 6.666666666666666297e-01
4.455522095926852444e+00 1.137432174250525119e+00 1.326666666666666883e+00 6.666666666666666297e-01
4.457906852044969170e+00 1.147143640045515944e+00 1.333333333333333259e+00 6.666666666666666297e-01
4.460226812542979147e+00 1.156870788287310603e+00 1.339999999999999858e+00 6.666666666666666297e-01
4.462481874311908570e+00 1.166613186659810175e+00 1.346666666666666234e+00 6.666666666666666297e-01
4.464671937127162593e+00 1.176370402169136575e+00 1.353333333333333499e+00 6.666666666666666297e-01
4.466796903652974216e+00 1.186142001162871162e+00 1.360000000000000098e+00 6.666666666666666297e-01
4.468856679446738589e+00 1.195927549349334429e+00 1.366666666666666474e+00 6.666666666666666297e-01
4.470851172963202558e+00 1.205726611816885008e+00 1.373333333333333073e+00 6.666666666666666297e-01
4.472780295558539621e+00 1.215538753053248655e+00 1.380000000000000115e+00 6.666666666666666297e-01
4.474643961494283673e+00 1.225363536964873656e+00 1.386666666666666714e+00 6.666666666666666297e-01
4.476442087941146397e+00 1.235200526896314432e+00 1.393333333333333313e+00 6.666666666666666297e-01
4.478174594982689882e+00 1.245049285649638238e+00 1.399999999999999689e+00 6.666666666666666297e-01
4.479841405618889105e+00 1.254909375503856062e+00 1.406666666666666954e+00 6.666666666666666297e-01
4.481442445769544314e+00 1.264780358234372848e+00 1.413333333333333330e+00 6.666666666666666297e-01
4.482977644277579721e+00 1.274661795132471243e+00 1.419999999999999929e+00 6.666666666666666297e-01
4.484446932912202755e+00 1.284553247024804445e+00 1.426666666666666305e+00 6.666666666666666297e-01
4.485850246371938077e+00 1.294454274292917484e+00 1.433333333333333570e+00 6.666666666666666297e-01
4.487187522287529262e+00 1.304364436892781809e+00 1.439999999999999947e+00 6.666666666666666297e-01
4.488458701224712577e+00 1.314283294374359201e+00 1.446666666666666767e+00 6.666666666666666297e-01
4.489663726686854872e+00 1.324210405901171006e+00 1.453333333333333144e+00 6.666666666666666297e-01
4.490802545117467126e+00 1.334145330269896013e+00 1.460000000000000187e+00 6.666666666666666297e-01
4.491875105902584764e+00 1.344087625929974106e+00 1.466666666666666785e+00 6.666666666666666297e-01
4.492881361373015636e+00 1.354036851003235009e+00 1.473333333333333384e+00 6.666666666666666297e-01
4.493821266806460102e+00 1.363992563303535244e+00 1.479999999999999760e+00 6.666666666666666297e-01
4.494694780429497882e+00 1.373954320356413072e+00 1.486666666666667025e+00 6.666666666666666297e-01
4.495501863419446131e+00 1.383921679418747885e+00 1.493333333333333401e+00 6.666666666666666297e-01
4.496242479906081613e+00 1.393894197498445786e+00 1.500000000000000000e+00 6.666666666666666297e-01
4.496916596973237645e+00 1.403871431374122070e+00 1.506666666666666599e+00 6.666666666666666297e-01
4.497524184660267821e+00 1.413852937614802352e+00 1.513333333333332975e+00 6.666666666666666297e-01
4.498065215963374719e+00 1.423838272599631249e+00 1.520000000000000018e+00 6.666666666666666297e-01
4.498539666836810724e+00 1.433826992537585276e+00 1.526666666666666838e+00 6.666666666666666297e-01
4.498947516193949170e+00 1.443818653487199732e+00 1.533333333333333215e+00 6.666666666666666297e-01
4.499288745908218701e+00 1.453812811376300473e+00 1.539999999999999813e+00 6.666666666666666297e-01
4.499563340813910628e+00 1.463809022021738127e+00 1.546666666666666856e+00 6.666666666666666297e-01
4.499771288706852168e+00 1.473806841149127633e+00 1.553333333333333455e+00 6.666666666666666297e-01
4.499912580344949120e+00 1.483805824412598673e+00 1.559999999999999831e+00 6.666666666666666297e-01
4.499987209448596204e+00 1.493805527414541423e+00 1.566666666666666430e+00 6.666666666666666297e-01
4.499995172700957724e+00 1.503805505725358316e+00 1.573333333333333695e+00 6.666666666666666297e-01
4.499936469748110568e+00 1.513805314903212684e+00 1.580000000000000071e+00 6.666666666666666297e-01
4.499811103199066409e+00 1.523804510513788291e+00 1.586666666666666670e+00 6.666666666666666297e-01
4.499619078625650914e+00 1.533802648150037085e+00 1.593333333333333046e+00 6.666666666666666297e-01
4.499360404562257720e+00 1.543799283451933624e+00 1.600000000000000311e+00 6.666666666666666297e-01
4.499035092505470068e+00 1.553793972126218614e+00 1.606666666666666687e+00 6.666666666666666297e-01
4.498643156913548324e+00 1.563786269966153109e+00 1.613333333333333286e+00 6.666666666666666297e-01
4.498184615205786052e+00 1.573775732871255162e+00 1.619999999999999662e+00 6.666666666666666297e-01
4.497659487761740849e+00 1.583761916867042041e+00 1.626666666666666927e+00 6.666666666666666297e-01
4.497067797920322185e+00 1.593744378124754890e+00 1.633333333333333526e+00 6.666666666666666297e-01
4.496409571978760233e+00 1.603722672981092945e+00 1.639999999999999902e+00 6.666666666666666297e-01
4.495684839191433468e+00 1.613696357957927985e+00 1.646666666666666279e+00 6.666666666666666297e-01
4.494893631768566600e+00 1.623664989782014789e+00 1.653333333333333544e+00 6.666666666666666297e-01
4.494035984874805045e+00 1.633628125404688936e+00 1.660000000000000142e+00 6.666666666666666297e-01
4.493111936627647296e+00 1.643585322021563266e+00 1.666666666666666519e+00 6.666666666666666297e-01
4.492121528095752936e+00 1.653536137092206149e+00 1.673333333333333339e+00 6.666666666666666297e-01
4.491064803297113883e+00 1.663480128359806631e+00 1.679999999999999938e+00 6.666666666666666297e-01
4.489941809197104838e+00 1.673416853870835386e+00 1.686666666666666758e+00 6.666666666666666297e-01
4.488752595706388959e+00 1.683345871994682330e+00 1.693333333333333579e+00 6.666666666666666297e-01
4.487497215678702744e+00 1.693266741443287149e+00 1.699999999999999956e+00 6.666666666666666297e-01
4.486175724908509466e+00 1.703179021290752493e+00 1.706666666666666554e+00 6.666666666666666297e-01
4.484788182128512268e+00 1.713082270992939415e+00 1.713333333333333597e+00 6.666666666666666297e-01
4.483334649007051809e+00 1.722976050407045934e+00 1.720000000000000195e+00 6.666666666666666297e-01
4.481815190145361782e+00 1.732859919811170935e+00 1.726666666666666572e+00 6.666666666666666297e-01
4.480229873074696556e+00 1.742733439923857874e+00 1.733333333333333171e+00 6.666666666666666297e-01
4.478578768253330011e+00 1.752596171923615831e+00 1.740000000000000213e+00 6.666666666666666297e-01
4.476861949063429158e+00 1.762447677468423013e+00 1.746666666666666812e+00 6.666666666666666297e-01
4.475079491807784748e+00 1.772287518715210064e+00 1.753333333333333188e+00 6.666666666666666297e-01
4.473231475706427318e+00 1.782115258339319830e+00 1.759999999999999787e+00 6.666666666666666297e-01
4.471317982893101117e+00 1.791930459553942923e+00 1.766666666666666829e+00 6.666666666666666297e-01
4.469339098411615474e+00 1.801732686129528194e+00 1.773333333333333428e+00 6.666666666666666297e-01
4.467294910212066483e+00 1.811521502413175444e+00 1.779999999999999805e+00 6.666666666666666297e-01
4.465185509146927245e+00 1.821296473347994826e+00 1.786666666666666403e+00 6.666666666666666297e-01
4.463010988967008430e+00 1.831057164492443157e+00 1.793333333333333446e+00 6.666666666666666297e-01
4.460771446317292721e+00 1.840803142039630691e+00 1.800000000000000044e+00 6.666666666666666297e-01
4.458466980732641360e+00 1.850533972836604146e+00 1.806666666666666421e+00 6.666666666666666297e-01
4.456097694633367468e+00 1.860249224403597523e+00 1.813333333333333242e+00 6.666666666666666297e-01
4.453663693320685013e+00 1.869948464953251177e+00 1.820000000000000062e+00 6.666666666666666297e-01
4.451165084972029007e+00 1.879631263409803577e+00 1.826666666666666883e+00 6.666666666666666297e-01
4.448601980636249564e+00 1.889297189428250201e+00 1.833333333333333481e+00 6.666666666666666297e-01
4.445974494228671858e+00 1.898945813413470241e+00 1.839999999999999858e+00 6.666666666666666297e-01
4.443282742526037943e+00 1.908576706539320211e+00 1.846666666666666456e+00 6.666666666666666297e-01
4.440526845161313574e+00 1.918189440767690934e+00 1.853333333333333499e+00 6.666666666666666297e-01
4.437706924618371573e+00 1.927783588867531428e+00 1.860000000000000098e+00 6.666666666666666297e-01
4.434823106226549960e+00 1.937358724433838608e+00 1.866666666666666474e+00 6.666666666666666297e-01
4.431875518155081295e+00 1.946914421906609016e+00 1.873333333333333073e+00 6.666666666666666297e-01
4.428864291407393239e+00 1.956450256589750580e+00 1.880000000000000338e+00 6.666666666666666297e-01
4.425789559815290986e+00 1.965965804669955741e+00 1.886666666666666714e+00 6.666666666666666297e-01
4.422651460033005577e+00 1.975460643235544600e+00 1.893333333333333091e+00 6.666666666666666297e-01
4.419450131531121428e+00 1.984934350295254779e+00 1.899999999999999689e+00 6.666666666666666297e-01
4.416185716590379506e+00 1.994386504796999526e+00 1.906666666666666954e+00 6.666666666666666297e-01
4.412858360295349947e+00 2.003816686646576972e+00 1.913333333333333330e+00 6.666666666666666297e-01
4.409468210527987431e+00 2.013224476726347412e+00 1.919999999999999929e+00 6.666666666666666297e-01
4.406015417961056890e+00 2.022609456913855297e+00 1.926666666666666305e+00 6.666666666666666297e-01
4.402500136051436641e+00 2.031971210100416592e+00 1.933333333333333570e+00 6.666666666666666297e-01
4.398922521033300725e+00 2.041309320209650835e+00 1.939999999999999947e+00 6.666666666666666297e-01
4.395282731911171581e+00 2.050623372215980122e+00 1.946666666666666545e+00 6.666666666666666297e-01
4.391580930452855469e+00 2.059912952163070798e+00 1.953333333333333366e+00 6.666666666666666297e-01
4.387817281182252671e+00 2.069177647182232072e+00 1.960000000000000187e+00 6.666666666666666297e-01
4.383991951372043339e+00 2.078417045510765782e+00 1.966666666666667007e+00 6.666666666666666297e-01
4.380105111036257881e+00 2.087630736510266427e+00 1.973333333333333384e+00 6.666666666666666297e-01
4.376156932922715015e+00 2.096818310684874120e+00 1.979999999999999982e+00 6.666666666666666297e-01
4.372147592505347014e+00 2.105979359699471143e+00 1.986666666666667025e+00 6.666666666666666297e-01
4.368077267976401501e+00 2.115113476397830539e+00 1.993333333333333623e+00 6.666666666666666297e-01
4.363946140238522453e+00 2.124220254820713638e+00 2.000000000000000000e+00 6.666666666666666297e-01
4.359754392896705966e+00 2.133299290223912514e+00 2.006666666666666377e+00 6.666666666666666297e-01
4.355502212250142335e+00 2.142350179096237817e+00 2.013333333333333197e+00 6.666666666666666297e-01
4.351189787283940902e+00 2.151372519177450648e+00 2.020000000000000018e+00 6.666666666666666297e-01
4.346817309660721662e+00 2.160365909476144264e+00 2.026666666666666838e+00 6.666666666666666297e-01
4.342384973712105634e+00 2.169329950287562259e+00 2.033333333333333215e+00 6.666666666666666297e-01
4.337892976430069325e+00 2.178264243211367468e+00 2.039999999999999591e+00 6.666666666666666297e-01
4.333341517458198844e+00 2.187168391169346027e+00 2.046666666666666856e+00 6.666666666666666297e-01
4.328730799082810776e+00 2.196041998423051922e+00 2.053333333333333233e+00 6.666666666666666297e-01
4.324061026223961157e+00 2.204884670591402696e+00 2.059999999999999609e+00 6.666666666666666297e-01
4.319332406426342530e+00 2.213696014668202316e+00 2.066666666666666430e+00 6.666666666666666297e-01
4.314545149850056660e+00 2.222475639039608986e+00 2.073333333333333250e+00 6.666666666666666297e-01
4.309699469261274452e+00 2.231223153501539436e+00 2.080000000000000071e+00 6.666666666666666297e-01
4.304795580022779511e+00 2.239938169277013280e+00 2.086666666666666892e+00 6.666666666666666297e-01
4.299833700084398913e+00 2.248620299033429859e+00 2.093333333333333268e+00 6.666666666666666297e-01
4.294814049973310510e+00 2.257269156899786466e+00 2.100000000000000089e+00 6.666666666666666297e-01
4.289736852784249876e+00 2.265884358483822858e+00 2.106666666666666909e+00 6.666666666666666297e-01
4.284602334169591131e+00 2.274465520889108472e+00 2.113333333333333286e+00 6.666666666666666297e-01
4.279410722329314964e+00 2.283012262732060371e+00 2.119999999999999662e+00 6.666666666666666297e-01
4.274162248000869191e+00 2.291524204158894129e+00 2.126666666666666927e+00 6.666666666666666297e-01
4.268857144448919172e+00 2.300000966862500551e+00 2.133333333333333304e+00 6.666666666666666297e-01
4.263495647454968562e+00 2.308442174099267330e+00 2.140000000000000124e+00 6.666666666666666297e-01
4.258077995306892127e+00 2.316847450705816769e+00 2.146666666666666501e+00 6.666666666666666297e-01
4.252604428788336222e+00 2.325216423115685771e+00 2.153333333333333766e+00 6.666666666666666297e-01
4.247075191168024233e+00 2.333548719375919234e+00 2.160000000000000142e+00 6.666666666666666297e-01
4.241490528188940345e+00 2.341843969163612371e+00 2.166666666666666519e+00 6.666666666666666297e-01
4.235850688057409386e+00 2.350101803802361555e+00 2.173333333333332895e+00 6.666666666666666297e-01
4.230155921432061206e+00 2.358321856278654760e+00 2.179999999999999716e+00 6.666666666666666297e-01
4.224406481412700032e+00 2.366503761258178962e+00 2.186666666666666980e+00 6.666666666666666297e-01
4.218602623529047690e+00 2.374647155102057816e+00 2.193333333333333357e+00 6.666666666666666297e-01
4.212744605729385583e+00 2.382751675883018283e+00 2.199999999999999734e+00 6.666666666666666297e-01
4.206832688369097184e+00 2.390816963401470652e+00 2.206666666666666554e+00 6.666666666666666297e-01
4.200867134199092412e+00 2.398842659201519290e+00 2.213333333333333375e+00 6.666666666666666297e-01
4.194848208354129859e+00 2.406828406586893898e+00 2.219999999999999751e+00 6.666666666666666297e-01
4.188776178341034218e+00 2.414773850636803942e+00 2.226666666666666572e+00 6.666666666666666297e-01
4.182651314026806233e+00 2.422678638221709591e+00 2.233333333333333393e+00 6.666666666666666297e-01
4.176473887626629633e+00 2.430542418019019824e+00 2.240000000000000213e+00 6.666666666666666297e-01
4.170244173691772360e+00 2.438364840528704391e+00 2.246666666666667034e+00 6.666666666666666297e-01
4.163962449097383001e+00 2.446145558088828942e+00 2.253333333333333410e+00 6.666666666666666297e-01
4.157628993030188624e+00 2.453884224891003552e+00 2.259999999999999787e+00 6.666666666666666297e-01
4.151244086976081604e+00 2.461580496995757983e+00 2.266666666666667052e+00 6.666666666666666297e-01
4.144808014707614063e+00 2.469234032347817909e+00 2.273333333333333428e+00 6.666666666666666297e-01
4.138321062271383077e+00 2.476844490791318520e+00 2.279999999999999805e+00 6.666666666666666297e-01
4.131783517975317288e+00 2.484411534084914663e+00 2.286666666666666625e+00 6.666666666666666297e-01
4.125195672375864930e+00 2.491934825916816365e+00 2.293333333333333446e+00 6.666666666666666297e-01
4.118557818265079717e+00 2.499414031919736878e+00 2.300000000000000266e+00 6.666666666666666297e-01
4.111870250657608139e+00 2.506848819685750129e+00 2.306666666666666643e+00 6.666666666666666297e-01
4.105133266777574619e+00 2.514238858781069119e+00 2.313333333333333020e+00 6.666666666666666297e-01
4.098347166045376966e+00 2.521583820760729289e+00 2.320000000000000284e+00 6.666666666666666297e-01
4.091512250064374356e+00 2.528883379183183067e+00 2.326666666666666661e+00 6.666666666666666297e-01
4.084628822607487386e+00 2.536137209624814037e+00 2.333333333333333037e+00 6.666666666666666297e-01
4.077697189603689765e+00 2.543344989694353409e+00 2.339999999999999858e+00 6.666666666666666297e-01
4.070717659124418297e+00 2.550506399047204997e+00 2.346666666666666679e+00 6.666666666666666297e-01
4.063690541369880727e+00 2.557621119399688503e+00 2.353333333333333499e+00 6.666666666666666297e-01
4.056616148655264098e+00 2.564688834543181084e+00 2.360000000000000320e+00 6.666666666666666297e-01
4.049494795396856972e+00 2.571709230358173226e+00 2.366666666666666696e+00 6.666666666666666297e-01
4.042326798098079266e+00 2.578681994828228685e+00 2.373333333333333073e+00 6.666666666666666297e-01
4.035112475335404625e+00 2.585606818053853395e+00 2.380000000000000338e+00 6.666666666666666297e-01
4.027852147744215294e+00 2.592483392266264453e+00 2.386666666666666714e+00 6.666666666666666297e-01
4.020546138004542414e+00 2.599311411841073394e+00 2.393333333333333091e+00 6.666666666666666297e-01
4.013194770826726376e+00 2.606090573311868219e+00 2.399999999999999911e+00 6.666666666666666297e-01
4.005798372936987484e+00 2.612820575383699939e+00 2.406666666666667176e+00 6.666666666666666297e-01
3.998357273062904227e+00 2.619501118946471863e+00 2.413333333333333552e+00 6.666666666666666297e-01
3.990871801918800976e+00 2.626131907088236517e+00 2.419999999999999929e+00 6.666666666666666297e-01
3.983342292191052181e+00 2.632712645108390426e+00 2.426666666666666305e+00 6.666666666666666297e-01
3.975769078523294198e+00 2.639243040530773410e+00 2.433333333333333570e+00 6.666666666666666297e-01
3.968152497501556297e+00 2.645722803116661304e+00 2.439999999999999947e+00 6.666666666666666297e-01
3.960492887639295301e+00 2.652151644877672965e+00 2.446666666666666323e+00 6.666666666666666297e-01
3.952790589362356055e+00 2.658529280088567148e+00 2.453333333333333144e+00 6.666666666666666297e-01
3.945045944993837761e+00 2.664855425299940350e+00 2.460000000000000409e+00 6.666666666666666297e-01
3.937259298738883473e+00 2.671129799350821621e+00 2.466666666666666785e+00 6.666666666666666297e-01
3.929430996669377674e+00 2.677352123381177229e+00 2.473333333333333162e+00 6.666666666666666297e-01
3.921561386708567465e+00 2.683522120844296754e+00 2.479999999999999982e+00 6.666666666666666297e-01
3.913650818615600713e+00 2.689639517519085476e+00 2.486666666666666803e+00 6.666666666666666297e-01
3.905699643969979817e+00 2.695704041522254180e+00 2.493333333333333179e+00 6.666666666666666297e-01
3.897708216155934657e+00 2.701715423320400600e+00 2.500000000000000000e+00 6.666666666666666297e-01
3.889676890346720040e+00 2.707673395741990507e+00 2.506666666666666821e+00 6.666666666666666297e-01
3.881606023488828328e+00 2.713577693989229545e+00 2.513333333333333197e+00 6.666666666666666297e-01
3.873495974286122134e+00 2.719428055649835585e+00 2.520000000000000462e+00 6.666666666666666297e-01
3.865347103183900845e+00 2.725224220708695633e+00 2.526666666666666838e+00 6.666666666666666297e-01
3.857159772352870775e+00 2.730965931559429904e+00 2.533333333333333215e+00 6.666666666666666297e-01
3.848934345673054480e+00 2.736652933015832900e+00 2.539999999999999591e+00 6.666666666666666297e-01
3.840671188717616147e+00 2.742284972323222547e+00 2.546666666666666856e+00 6.666666666666666297e-01
3.832370668736617247e+00 2.747861799169666330e+00 2.553333333333333233e+00 6.666666666666666297e-01
3.824033154640689602e+00 2.753383165697111501e+00 2.560000000000000053e+00 6.666666666666666297e-01
3.815659016984644047e+00 2.758848826512398933e+00 2.566666666666666430e+00 6.666666666666666297e-01
3.807248627950996056e+00 2.764258538698170842e+00 2.573333333333333695e+00 6.666666666666666297e-01
3.798802361333431854e+00 2.769612061823663485e+00 2.580000000000000071e+00 6.666666666666666297e-01
3.790320592520186604e+00 2.774909157955397720e+00 2.586666666666666448e+00 6.666666666666666297e-01
3.781803698477367970e+00 2.780149591667750997e+00 2.593333333333332824e+00 6.666666666666666297e-01
3.773252057732196185e+00 2.785333130053420980e+00 2.600000000000000089e+00 6.666666666666666297e-01
3.764666050356188620e+00 2.790459542733776388e+00 2.606666666666666465e+00 6.666666666666666297e-01
3.756046057948257300e+00 2.795528601869098573e+00 2.613333333333333286e+00 6.666666666666666297e-01
3.747392463617758018e+00 2.800540082168703648e+00 2.620000000000000107e+00 6.666666666666666297e-01
3.738705651967458188e+00 2.805493760900959810e+00 2.626666666666666927e+00 6.666666666666666297e-01
3.729986009076446507e+00 2.810389417903182530e+00 2.633333333333333748e+00 6.666666666666666297e-01
3.721233922482972467e+00 2.815226835591422283e+00 2.640000000000000124e+00 6.666666666666666297e-01
3.712449781167220131e+00 2.820005798970133704e+00 2.646666666666666501e+00 6.666666666666666297e-01
3.703633975534023293e+00 2.824726095641731050e+00 2.653333333333333766e+00 6.666666666666666297e-01
3.694786897395517578e+00 2.829387515816027765e+00 2.660000000000000142e+00 6.666666666666666297e-01
3.685908939953717933e+00 2.833989852319561908e+00 2.666666666666666519e+00 6.666666666666666297e-01
3.677000497783048161e+00 2.838532900604802123e+00 2.673333333333333339e+00 6.666666666666666297e-01
3.668061966812807384e+00 2.843016458759237697e+00 2.679999999999999716e+00 6.666666666666666297e-01
3.659093744309564133e+00 2.847440327514357605e+00 2.686666666666666980e+00 6.666666666666666297e-01
3.650096228859512237e+00 2.851804310254498542e+00 2.693333333333333357e+00 6.666666666666666297e-01
3.641069820350745445e+00 2.856108213025591702e+00 2.699999999999999734e+00 6.666666666666666297e-01
3.632014919955488086e+00 2.860351844543777666e+00 2.706666666666666110e+00 6.666666666666666297e-01
3.622931930112266663e+00 2.864535016203910267e+00 2.713333333333333375e+00 6.666666666666666297e-01
3.613821254508025937e+00 2.868657542087936996e+00 2.720000000000000195e+00 6.666666666666666297e-01
3.604683298060181063e+00 2.872719238973163947e+00 2.726666666666666572e+00 6.666666666666666297e-01
3.595518466898625309e+00 2.876719926340397748e+00 2.733333333333332948e+00 6.666666666666666297e-01
3.586327168347678285e+00 2.880659426381971144e+00 2.740000000000000213e+00 6.666666666666666297e-01
3.577109810907987075e+00 2.884537564009639787e+00 2.746666666666666590e+00 6.666666666666666297e-01
3.567866804238363443e+00 2.888354166862370676e+00 2.753333333333333410e+00 6.666666666666666297e-01
3.558598559137583273e+00 2.892109065313999139e+00 2.759999999999999787e+00 6.666666666666666297e-01
3.549305487526124736e+00 2.895802092480766365e+00 2.766666666666666607e+00 6.666666666666666297e-01
3.539988002427863378e+00 2.899433084228740576e+00 2.773333333333333428e+00 6.666666666666666297e-01
3.530646517951713914e+00 2.903001879181108524e+00 2.780000000000000249e+00 6.666666666666666297e-01
3.521281449273227615e+00 2.906508318725347095e+00 2.786666666666666625e+00 6.666666666666666297e-01
3.511893212616135518e+00 2.909952247020278548e+00 2.793333333333333890e+00 6.666666666666666297e-01
3.502482225233856994e+00 2.913333511002987208e+00 2.800000000000000266e+00 6.666666666666666297e-01
3.493048905390947922e+00 2.916651960395632237e+00 2.806666666666666643e+00 6.666666666666666297e-01
3.483593672344514669e+00 2.919907447712119630e+00 2.813333333333333020e+00 6.666666666666666297e-01
3.474116946325580102e+00 2.923099828264660971e+00 2.820000000000000284e+00 6.666666666666666297e-01
3.464619148520409198e+00 2.926228960170200288e+00 2.826666666666666661e+00 6.666666666666666297e-01
3.455100701051784018e+00 2.929294704356723678e+00 2.833333333333333481e+00 6.666666666666666297e-01
3.445562026960248492e+00 2.932296924569439689e+00 2.839999999999999858e+00 6.666666666666666297e-01
3.436003550185302569e+00 2.935235487376831820e+00 2.846666666666666234e+00 6.666666666666666297e-01
3.426425695546561734e+00 2.938110262176593768e+00 2.853333333333333499e+00 6.666666666666666297e-01
3.416828888724880109e+00 2.940921121201428345e+00 2.859999999999999876e+00 6.666666666666666297e-01
3.407213556243424257e+00 2.943667939524731381e+00 2.866666666666666252e+00 6.666666666666666297e-01
3.397580125448721677e+00 2.946350595066140610e+00 2.873333333333333073e+00 6.666666666666666297e-01
3.387929024491666219e+00 2.948968968596962004e+00 2.879999999999999893e+00 6.666666666666666297e-01
3.378260682308489748e+00 2.951522943745470418e+00 2.886666666666666714e+00 6.666666666666666297e-01
3.368575528601698288e+00 2.954012407002078788e+00 2.893333333333333535e+00 6.666666666666666297e-01
3.358873993820973514e+00 2.956437247724386097e+00 2.899999999999999911e+00 6.666666666666666297e-01
3.349156509144040506e+00 2.958797358142092548e+00 2.906666666666667176e+00 6.666666666666666297e-01
3.339423506457509738e+00 2.961092633361789517e+00 2.913333333333333552e+00 6.666666666666666297e-01
3.329675418337675552e+00 2.963322971371623815e+00 2.919999999999999929e+00 6.666666666666666297e-01
3.319912678031293307e+00 2.965488273045829182e+00 2.926666666666666305e+00 6.666666666666666297e-01
3.310135719436324564e+00 2.967588442149130756e+00 2.933333333333333570e+00 6.666666666666666297e-01
3.300344977082655618e+00 2.969623385341026545e+00 2.939999999999999947e+00 6.666666666666666297e-01
3.290540886112777397e+00 2.971593012179930771e+00 2.946666666666666767e+00 6.666666666666666297e-01
3.280723882262453373e+00 2.973497235127197769e+00 2.953333333333333144e+00 6.666666666666666297e-01
3.270894401841348831e+00 2.975335969551009541e+00 2.960000000000000409e+00 6.666666666666666297e-01
3.261052881713643714e+00 2.977109133730139412e+00 2.966666666666666785e+00 6.666666666666666297e-01
3.251199759278612156e+00 2.978816648857581129e+00 2.973333333333333162e+00 6.666666666666666297e-01
3.241335472451184252e+00 2.980458439044056274e+00 2.979999999999999538e+00 6.666666666666666297e-01
3.231460459642483407e+00 2.982034431321381351e+00 2.986666666666666803e+00 6.666666666666666297e-01
3.221575159740343697e+00 2.983544555645714524e+00 2.993333333333333623e+00 6.666666666666666297e-01
3.211680012089800584e+00 2.984988744900668234e+00 3.000000000000000000e+00 6.666666666666666297e-01
3.201775456473564763e+00 2.986366934900290815e+00 3.006666666666666377e+00 6.666666666666666297e-01
3.191861933092476900e+00 2.987679064391919770e+00 3.013333333333333197e+00 6.666666666666666297e-01
3.181939882545944620e+00 2.988925075058905811e+00 3.020000000000000018e+00 6.666666666666666297e-01
3.172009745812359949e+00 2.990104911523201459e+00 3.026666666666666394e+00 6.666666666666666297e-01
3.162071964229497212e+00 2.991218521347824844e+00 3.033333333333333215e+00 6.666666666666666297e-01
3.152126979474902502e+00 2.992265855039189404e+00 3.040000000000000036e+00 6.666666666666666297e-01
3.142175233546261826e+00 2.993246866049303456e+00 3.046666666666666856e+00 6.666666666666666297e-01
3.132217168741755930e+00 2.994161510777838764e+00 3.053333333333333677e+00 6.666666666666666297e-01
3.122253227640403583e+00 2.995009748574069874e+00 3.060000000000000053e+00 6.666666666666666297e-01
3.112283853082391527e+00 2.995791541738678454e+00 3.066666666666666430e+00 6.666666666666666297e-01
3.102309488149390226e+00 2.996506855525430169e+00 3.073333333333333695e+00 6.666666666666666297e-01
3.092330576144869614e+00 2.997155658142718337e+00 3.080000000000000071e+00 6.666666666666666297e-01
3.082347560574385081e+00 2.997737920754978802e+00 3.086666666666666448e+00 6.666666666666666297e-01
3.072360885125874130e+00 2.998253617483969347e+00 3.093333333333333268e+00 6.666666666666666297e-01
3.062370993649935702e+00 2.998702725409919445e+00 3.100000000000000089e+00 6.666666666666666297e-01
3.052378330140101514e+00 2.999085224572550779e+00 3.106666666666666909e+00 6.666666666666666297e-01
3.042383338713106067e+00 2.999401097971963637e+00 3.113333333333333286e+00 6.666666666666666297e-01
3.032386463589144654e+00 2.999650331569392314e+00 3.119999999999999662e+00 6.666666666666666297e-01
3.022388149072130936e+00 2.999832914287829500e+00 3.126666666666666927e+00 6.666666666666666297e-01
3.012388839529956286e+00 2.999948838012516994e+00 3.133333333333333304e+00 6.666666666666666297e-01
3.002388979374730926e+00 2.999998097591308976e+00 3.139999999999999680e+00 6.666666666666666297e-01
2.992388980384689923e+00 3.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00
2.982388980384689248e+00 3.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00
2.972388980384689461e+00 3.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00
2.962388980384689674e+00 3.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00
2.952388980384689887e+00 3.000000000000000000e+00 3.141592653589793116e+00 0.000000000000000000e+00
